,date,code,class,avg
80,2016-161,odae,0,0.6430057260165478
81,2016-161,odae,1,0.6032216750202114
82,2016-161,odae,2,0.6544255769886907
83,2016-161,odae,3,0.6133947284086538
84,2016-169,odae,0,0.5590165259252503
85,2016-169,odae,1,0.5433664798103621
86,2016-169,odae,2,0.5881186453960416
87,2016-169,odae,3,0.5766784400244637
88,2016-177,odae,0,0.634897795047964
89,2016-177,odae,1,0.6060257508306941
90,2016-177,odae,2,0.6549390471588481
91,2016-177,odae,3,0.6485452709207141
92,2016-185,odae,0,0.4725721163028285
93,2016-185,odae,1,0.551988174612417
94,2016-185,odae,2,0.5753937103904099
95,2016-185,odae,3,0.5660977254546695
96,2016-193,odae,0,0.6759235723667515
97,2016-193,odae,1,0.5647923957477629
98,2016-193,odae,2,0.6483770477072744
99,2016-193,odae,3,0.6333080767425278
100,2016-201,odae,0,0.5669227878609849
101,2016-201,odae,1,0.4982138583570555
102,2016-201,odae,2,0.5373332965338625
103,2016-201,odae,3,0.5609138968582746
104,2016-209,odae,0,0.5447548520570153
105,2016-209,odae,1,0.4906507113524659
106,2016-209,odae,2,0.5422822870280026
107,2016-209,odae,3,0.5335089414174824
108,2016-217,odae,0,0.5403350235420545
109,2016-217,odae,1,0.5030958213345841
110,2016-217,odae,2,0.5616514474945774
111,2016-217,odae,3,0.5537729100220765
112,2016-225,odae,0,0.6028737056886387
113,2016-225,odae,1,0.5370328020859026
114,2016-225,odae,2,0.5974332244851147
115,2016-225,odae,3,0.5824839736347007
116,2016-233,odae,0,0.514598719230484
117,2016-233,odae,1,0.4799671576378886
118,2016-233,odae,2,0.4949469557799139
119,2016-233,odae,3,0.4914994647269606
120,2016-241,odae,0,0.2689381206420684
121,2016-241,odae,1,0.3219499116811388
122,2016-241,odae,2,0.2674098509326587
123,2016-241,odae,3,0.2713629847713609
124,2016-249,odae,0,0.2108814387969109
125,2016-249,odae,1,0.2484648358151312
126,2016-249,odae,2,0.272748004979393
127,2016-249,odae,3,0.2839477379002018
128,2016-257,odae,0,0.399017974006588
129,2016-257,odae,1,0.430725305389605
130,2016-257,odae,2,0.4343180750936145
131,2016-257,odae,3,0.432096359917782
132,2016-265,odae,0,0.4683566982749604
133,2016-265,odae,1,0.4414771529649823
134,2016-265,odae,2,0.4239853054189886
135,2016-265,odae,3,0.4223916039813197
136,2016-273,odae,0,0.3767932836485669
137,2016-273,odae,1,0.371382958914835
138,2016-273,odae,2,0.3448579376939889
139,2016-273,odae,3,0.333186551581643
140,2016-281,odae,0,0.3613658135068219
141,2016-281,odae,1,0.3789842203176372
142,2016-281,odae,2,0.3373964906510882
143,2016-281,odae,3,0.3266744224104321
144,2016-289,odae,0,0.3154889973056096
145,2016-289,odae,1,0.3037878292776499
146,2016-289,odae,2,0.2771127286402581
147,2016-289,odae,3,0.2855308800426338
148,2016-297,odae,0,0.2567664240210776
149,2016-297,odae,1,0.2406931231111473
150,2016-297,odae,2,0.2149397918796549
151,2016-297,odae,3,0.2234797478411045
152,2016-305,odae,0,0.2002525583774616
153,2016-305,odae,1,0.2225711729446119
154,2016-305,odae,2,0.1692632703741795
155,2016-305,odae,3,0.1796609502359622
156,2016-313,odae,0,0.1974180183113519
157,2016-313,odae,1,0.1926472298990385
158,2016-313,odae,2,0.158466017309579
159,2016-313,odae,3,0.1646581516205074
160,2016-321,odae,0,0.1896254564859392
161,2016-321,odae,1,0.1798829564410225
162,2016-321,odae,2,0.1446730530866093
163,2016-321,odae,3,0.1549064930365186
164,2016-329,odae,0,0.1821736962775008
165,2016-329,odae,1,0.202046713279494
166,2016-329,odae,2,0.1611951435876469
167,2016-329,odae,3,0.1686271214742891
168,2016-337,odae,0,0.1788951565325655
169,2016-337,odae,1,0.1863748671874258
170,2016-337,odae,2,0.1468366502248385
171,2016-337,odae,3,0.1576177185232487
172,2016-345,odae,0,0.1510165392496004
173,2016-345,odae,1,0.205830545675715
174,2016-345,odae,2,0.1709293761567677
175,2016-345,odae,3,0.1825606850855139
176,2016-353,odae,0,0.1157641262676997
177,2016-353,odae,1,0.2082864997156022
178,2016-353,odae,2,0.1580064555963127
179,2016-353,odae,3,0.1736519158245012
180,2016-361,odae,0,0.1117263231295527
181,2016-361,odae,1,0.191514991332728
182,2016-361,odae,2,0.1502914749303529
183,2016-361,odae,3,0.1625780024301787
