,date,code,class,avg
79,2016-153,gyeryong,3,0.6392026879202857
80,2016-161,gyeryong,0,0.5401718491913473
81,2016-161,gyeryong,1,0.548709838604167
82,2016-161,gyeryong,2,0.565197458483394
83,2016-161,gyeryong,3,0.5444396282013949
84,2016-169,gyeryong,0,0.5486406795490716
85,2016-169,gyeryong,1,0.5580581371280736
86,2016-169,gyeryong,2,0.5752674736334977
87,2016-169,gyeryong,3,0.577328707344176
88,2016-177,gyeryong,0,0.5999663072623426
89,2016-177,gyeryong,1,0.6115908308684829
90,2016-177,gyeryong,2,0.6245581284532159
91,2016-177,gyeryong,3,0.6054961276401237
92,2016-185,gyeryong,0,0.4775611848445605
93,2016-185,gyeryong,1,0.4879859100462037
94,2016-185,gyeryong,2,0.5150359826658624
95,2016-185,gyeryong,3,0.5088702159739171
96,2016-193,gyeryong,0,0.521869863279
97,2016-193,gyeryong,1,0.5450941947572534
98,2016-193,gyeryong,2,0.5648237129949311
99,2016-193,gyeryong,3,0.5528037036707296
100,2016-201,gyeryong,0,0.532163040783165
101,2016-201,gyeryong,1,0.5485977096540327
102,2016-201,gyeryong,2,0.5664265174573221
103,2016-201,gyeryong,3,0.5772135700787492
104,2016-209,gyeryong,0,0.5227457306857611
105,2016-209,gyeryong,1,0.5343274530256633
106,2016-209,gyeryong,2,0.5369827051676977
107,2016-209,gyeryong,3,0.5268377358829416
108,2016-217,gyeryong,0,0.563760604186627
109,2016-217,gyeryong,1,0.5689487049271842
110,2016-217,gyeryong,2,0.5854824125905129
111,2016-217,gyeryong,3,0.591409175660839
112,2016-225,gyeryong,0,0.5039082895430083
113,2016-225,gyeryong,1,0.5267647355625744
114,2016-225,gyeryong,2,0.5198040367144735
115,2016-225,gyeryong,3,0.5103461183455638
116,2016-233,gyeryong,0,0.4642741641404996
117,2016-233,gyeryong,1,0.4752065350503612
118,2016-233,gyeryong,2,0.4780380637646784
119,2016-233,gyeryong,3,0.4819286422734728
120,2016-241,gyeryong,0,0.4239745356304058
121,2016-241,gyeryong,1,0.445709582334488
122,2016-241,gyeryong,2,0.4595391854336696
123,2016-241,gyeryong,3,0.4656821715165815
124,2016-249,gyeryong,0,0.5172740033775237
125,2016-249,gyeryong,1,0.5152209319606644
126,2016-249,gyeryong,2,0.5248619200997998
127,2016-249,gyeryong,3,0.5460072344942359
128,2016-257,gyeryong,0,0.5180771892722592
129,2016-257,gyeryong,1,0.5348807593122731
130,2016-257,gyeryong,2,0.535458433317471
131,2016-257,gyeryong,3,0.5448994912883962
132,2016-265,gyeryong,0,0.4636936791455683
133,2016-265,gyeryong,1,0.4828131364005671
134,2016-265,gyeryong,2,0.4806413103773318
135,2016-265,gyeryong,3,0.4944859667319219
136,2016-273,gyeryong,0,0.4226896357868404
137,2016-273,gyeryong,1,0.4313004940857311
138,2016-273,gyeryong,2,0.4204573089371916
139,2016-273,gyeryong,3,0.4353650251784402
140,2016-281,gyeryong,0,0.4110693608825925
141,2016-281,gyeryong,1,0.4314526806782359
142,2016-281,gyeryong,2,0.4248721338300233
143,2016-281,gyeryong,3,0.456162712196364
144,2016-289,gyeryong,0,0.3005025093667088
145,2016-289,gyeryong,1,0.3206390932171953
146,2016-289,gyeryong,2,0.2985645873205573
147,2016-289,gyeryong,3,0.3284910417221004
148,2016-297,gyeryong,0,0.2987040466101877
149,2016-297,gyeryong,1,0.3183654252605968
150,2016-297,gyeryong,2,0.2988739159864768
151,2016-297,gyeryong,3,0.3434336389444457
152,2016-305,gyeryong,0,0.2983265235766139
153,2016-305,gyeryong,1,0.3153749666151023
154,2016-305,gyeryong,2,0.2943944411385466
155,2016-305,gyeryong,3,0.3241306251999735
156,2016-313,gyeryong,0,0.19593539641246
157,2016-313,gyeryong,1,0.209208454783296
158,2016-313,gyeryong,2,0.1838991751451304
159,2016-313,gyeryong,3,0.2196267358520208
160,2016-321,gyeryong,0,0.1944077788234
161,2016-321,gyeryong,1,0.2043039734721614
162,2016-321,gyeryong,2,0.1739040201208901
163,2016-321,gyeryong,3,0.1983809278113448
164,2016-329,gyeryong,0,0.2004329803362079
165,2016-329,gyeryong,1,0.2138123201774512
166,2016-329,gyeryong,2,0.1870614973780459
167,2016-329,gyeryong,3,0.2216154537471228
168,2016-337,gyeryong,0,0.1841981775201531
169,2016-337,gyeryong,1,0.1933370753474958
170,2016-337,gyeryong,2,0.1648432843087157
171,2016-337,gyeryong,3,0.1923249165069508
172,2016-345,gyeryong,0,0.1855908337409869
173,2016-345,gyeryong,1,0.196514901293703
174,2016-345,gyeryong,2,0.1684765597506247
175,2016-345,gyeryong,3,0.2036994749667383
176,2016-353,gyeryong,0,0.1949663427714252
177,2016-353,gyeryong,1,0.2036377154397218
178,2016-353,gyeryong,2,0.1757559052710676
179,2016-353,gyeryong,3,0.2012182921437195
180,2016-361,gyeryong,0,0.1973417799845194
181,2016-361,gyeryong,1,0.2092363721405474
182,2016-361,gyeryong,2,0.1785687479214885
