,date,code,class,avg
53,2005-105,gaya,1,0.2518059898201481
54,2005-105,gaya,2,0.200558858567436
55,2005-105,gaya,3,0.2218942294362078
56,2005-113,gaya,0,0.2532201100174007
57,2005-113,gaya,1,0.3097024099478828
58,2005-113,gaya,2,0.2476165336456686
59,2005-113,gaya,3,0.2750559266613828
60,2005-121,gaya,0,0.4522441255148179
61,2005-121,gaya,1,0.4778258112029918
62,2005-121,gaya,2,0.5237170352650944
63,2005-121,gaya,3,0.5209025041949241
64,2005-129,gaya,0,0.6080985346254804
65,2005-129,gaya,1,0.595312121695145
66,2005-129,gaya,2,0.6801843185983467
67,2005-129,gaya,3,0.6542363584738571
68,2005-137,gaya,0,0.5716287506765042
69,2005-137,gaya,1,0.5481234549195537
70,2005-137,gaya,2,0.6344097490917125
71,2005-137,gaya,3,0.5918733768781932
72,2005-145,gaya,0,0.584940575608975
73,2005-145,gaya,1,0.5494708495259061
74,2005-145,gaya,2,0.6384151437338021
75,2005-145,gaya,3,0.5956933289726707
76,2005-153,gaya,0,0.5292246573434083
77,2005-153,gaya,1,0.5103047258385341
78,2005-153,gaya,2,0.5868683060308234
79,2005-153,gaya,3,0.54780896203649
80,2005-161,gaya,0,0.5912662907987983
81,2005-161,gaya,1,0.5664405524588524
82,2005-161,gaya,2,0.6531641230313282
83,2005-161,gaya,3,0.6119269233519128
84,2005-169,gaya,0,0.6106029673767676
85,2005-169,gaya,1,0.5887040230939243
86,2005-169,gaya,2,0.6772647323286302
87,2005-169,gaya,3,0.6351512005389441
88,2005-177,gaya,0,0.1721386513282532
89,2005-177,gaya,1,0.2045430890373772
90,2005-177,gaya,2,0.2230706522836091
91,2005-177,gaya,3,0.2077978443821808
92,2005-185,gaya,0,0.4908943549788894
93,2005-185,gaya,1,0.480717118500364
94,2005-185,gaya,2,0.5569636539875987
95,2005-185,gaya,3,0.5019338249091322
96,2005-193,gaya,0,0.4820914531496157
97,2005-193,gaya,1,0.4790718548822075
98,2005-193,gaya,2,0.5146251113240589
99,2005-193,gaya,3,0.4960282278219043
100,2005-201,gaya,0,0.5067210045398309
101,2005-201,gaya,1,0.5006012360929327
102,2005-201,gaya,2,0.5487310256443699
103,2005-201,gaya,3,0.5217894712425205
104,2005-209,gaya,0,0.598370014014712
105,2005-209,gaya,1,0.6083667757094643
106,2005-209,gaya,2,0.6120654613431281
107,2005-209,gaya,3,0.6208476884727989
108,2005-217,gaya,0,0.399096819506928
109,2005-217,gaya,1,0.4193974626038403
110,2005-217,gaya,2,0.4485580760497188
111,2005-217,gaya,3,0.4325957553358631
112,2005-225,gaya,0,0.4988106261130214
113,2005-225,gaya,1,0.4936328200361478
114,2005-225,gaya,2,0.5401981630029515
115,2005-225,gaya,3,0.5164530206030491
116,2005-233,gaya,0,0.4375748446799307
117,2005-233,gaya,1,0.4324702777707763
118,2005-233,gaya,2,0.4515905333437749
119,2005-233,gaya,3,0.4346215705349589
120,2005-241,gaya,0,0.4066584817401369
121,2005-241,gaya,1,0.416303346543987
122,2005-241,gaya,2,0.4310482208648608
123,2005-241,gaya,3,0.4200150299330891
124,2005-249,gaya,0,0.3076070509726158
125,2005-249,gaya,1,0.371331615508242
126,2005-249,gaya,2,0.3458079792794096
127,2005-249,gaya,3,0.3452883817974831
128,2005-257,gaya,0,0.5013856154923498
129,2005-257,gaya,1,0.5145856175174836
130,2005-257,gaya,2,0.5206791946243274
131,2005-257,gaya,3,0.5202361668047863
132,2005-265,gaya,0,0.4500299639962321
133,2005-265,gaya,1,0.464546711498466
134,2005-265,gaya,2,0.4775031713604166
135,2005-265,gaya,3,0.4716634235850854
136,2005-273,gaya,0,0.4192009436624558
137,2005-273,gaya,1,0.4455171156586047
138,2005-273,gaya,2,0.4363739940694527
139,2005-273,gaya,3,0.4462498133650221
140,2005-281,gaya,0,0.3558427141288247
141,2005-281,gaya,1,0.4114071977284149
142,2005-281,gaya,2,0.3918614393405471
143,2005-281,gaya,3,0.4057153523951646
144,2005-289,gaya,0,0.3574410079913265
145,2005-289,gaya,1,0.3993767649737176
146,2005-289,gaya,2,0.3623310424676321
147,2005-289,gaya,3,0.3876927796628424
148,2005-297,gaya,0,0.2065978136212442
149,2005-297,gaya,1,0.2679270615074071
150,2005-297,gaya,2,0.1868768852456328
151,2005-297,gaya,3,0.2271039302997892
152,2005-305,gaya,0,0.2399555555059671
153,2005-305,gaya,1,0.2910303851207932
154,2005-305,gaya,2,0.2086502211188157
155,2005-305,gaya,3,0.2514949667832575
156,2005-313,gaya,0,0.2114101483176607
157,2005-313,gaya,1,0.2623561897051064
158,2005-313,gaya,2,0.1789879604545327
159,2005-313,gaya,3,0.2230817841929718
160,2005-321,gaya,0,0.2232610004952622
161,2005-321,gaya,1,0.2646323266462508
162,2005-321,gaya,2,0.1811271540433401
163,2005-321,gaya,3,0.2243425160908474
164,2005-329,gaya,0,0.2412125624482307
165,2005-329,gaya,1,0.2811841163447225
166,2005-329,gaya,2,0.1961125342698606
167,2005-329,gaya,3,0.2441449367116951
168,2005-337,gaya,0,0.2170453879102932
169,2005-337,gaya,1,0.267138605059846
170,2005-337,gaya,2,0.1766816756915521
171,2005-337,gaya,3,0.2254966305065481
172,2005-345,gaya,0,0.1992855352094905
173,2005-345,gaya,1,0.2526864705217444
174,2005-345,gaya,2,0.1691354140911463
175,2005-345,gaya,3,0.2147202619057774
176,2005-353,gaya,0,0.2473578424337905
177,2005-353,gaya,1,0.2999422724713827
178,2005-353,gaya,2,0.2015486447247131
179,2005-353,gaya,3,0.2583007312355573
180,2005-361,gaya,0,0.1999725860905281
181,2005-361,gaya,1,0.2508853879915458
182,2005-361,gaya,2,0.1648715350788074
183,2005-361,gaya,3,0.2171506956721279
