,date,code,class,avg
68,2015-137,bukhan,0,0.4918873697044423
69,2015-137,bukhan,1,0.4929866846091944
70,2015-137,bukhan,2,0.5318795661233285
71,2015-137,bukhan,3,0.5129589962070881
72,2015-145,bukhan,0,0.5290501414397147
73,2015-145,bukhan,1,0.5306408626175897
74,2015-145,bukhan,2,0.582398475878578
75,2015-145,bukhan,3,0.5605586928590769
76,2015-153,bukhan,0,0.4740192643776265
77,2015-153,bukhan,1,0.4797124393755818
78,2015-153,bukhan,2,0.5227686285322048
79,2015-153,bukhan,3,0.5042207296287168
80,2015-161,bukhan,0,0.5112459595140034
81,2015-161,bukhan,1,0.5193235223024931
82,2015-161,bukhan,2,0.5713915813723172
83,2015-161,bukhan,3,0.5524828264081425
84,2015-169,bukhan,0,0.4929690320275366
85,2015-169,bukhan,1,0.5019683630348755
86,2015-169,bukhan,2,0.5593374942739474
87,2015-169,bukhan,3,0.5305436453382086
88,2015-177,bukhan,0,0.4656796512456207
89,2015-177,bukhan,1,0.4682837354781705
90,2015-177,bukhan,2,0.502910632652878
91,2015-177,bukhan,3,0.4905607087236547
92,2015-185,bukhan,0,0.49953147863027
93,2015-185,bukhan,1,0.5098531150920782
94,2015-185,bukhan,2,0.5432491255297008
95,2015-185,bukhan,3,0.5289719322234521
96,2015-193,bukhan,0,0.4113723041708737
97,2015-193,bukhan,1,0.4319999128293879
98,2015-193,bukhan,2,0.4573329252835291
99,2015-193,bukhan,3,0.4512006053879179
100,2015-201,bukhan,0,0.1809717481249994
101,2015-201,bukhan,1,0.2259180365460356
102,2015-201,bukhan,2,0.2532775592273666
103,2015-201,bukhan,3,0.2372296884817534
104,2015-209,bukhan,0,0.4015373560234074
105,2015-209,bukhan,1,0.3755910219061173
106,2015-209,bukhan,2,0.4146403416004285
107,2015-209,bukhan,3,0.4033907007984897
108,2015-217,bukhan,0,0.3974523618510978
109,2015-217,bukhan,1,0.4341205095301794
110,2015-217,bukhan,2,0.4288207429420815
111,2015-217,bukhan,3,0.4333692380527416
112,2015-225,bukhan,0,0.4049998212173127
113,2015-225,bukhan,1,0.4199303338455715
114,2015-225,bukhan,2,0.4478209765192676
115,2015-225,bukhan,3,0.439777624012581
116,2015-233,bukhan,0,0.3977275611240747
117,2015-233,bukhan,1,0.4062166899302604
118,2015-233,bukhan,2,0.4192104256341045
119,2015-233,bukhan,3,0.4124945925957858
120,2015-241,bukhan,0,0.4457927165329589
121,2015-241,bukhan,1,0.4612507131906599
122,2015-241,bukhan,2,0.4869080947394637
123,2015-241,bukhan,3,0.4760009305655626
124,2015-249,bukhan,0,0.4269936466777915
125,2015-249,bukhan,1,0.4440589476290205
126,2015-249,bukhan,2,0.4607516168763951
127,2015-249,bukhan,3,0.4530739122761108
128,2015-257,bukhan,0,0.4458807408036591
129,2015-257,bukhan,1,0.457492456322364
130,2015-257,bukhan,2,0.4851702757698417
131,2015-257,bukhan,3,0.4761224446214619
132,2015-265,bukhan,0,0.3904478020729835
133,2015-265,bukhan,1,0.4091856594366181
134,2015-265,bukhan,2,0.4251954018223963
135,2015-265,bukhan,3,0.4175683531261315
136,2015-273,bukhan,0,0.3699975834706666
137,2015-273,bukhan,1,0.391108092336288
138,2015-273,bukhan,2,0.4112491649890666
139,2015-273,bukhan,3,0.4066122569867164
140,2015-281,bukhan,0,0.3535597534672617
141,2015-281,bukhan,1,0.378922121085273
142,2015-281,bukhan,2,0.38299074215731
143,2015-281,bukhan,3,0.3818353732566195
144,2015-289,bukhan,0,0.2563246664919847
145,2015-289,bukhan,1,0.2930291456878854
146,2015-289,bukhan,2,0.2859608752489737
147,2015-289,bukhan,3,0.294657471015061
148,2015-297,bukhan,0,0.2569666659021616
149,2015-297,bukhan,1,0.2859668866316526
150,2015-297,bukhan,2,0.2758760077563372
151,2015-297,bukhan,3,0.2844575342348307
152,2015-305,bukhan,0,0.2202611667358694
153,2015-305,bukhan,1,0.2449094314795163
154,2015-305,bukhan,2,0.2343790577252145
155,2015-305,bukhan,3,0.2437560894033878
156,2015-313,bukhan,0,0.1618432321485945
157,2015-313,bukhan,1,0.176952157009224
158,2015-313,bukhan,2,0.1578411296444635
159,2015-313,bukhan,3,0.1695199024182822
160,2015-321,bukhan,0,0.1832918650301592
161,2015-321,bukhan,1,0.1989791762295256
162,2015-321,bukhan,2,0.1869467750290642
163,2015-321,bukhan,3,0.1981727719549198
164,2015-329,bukhan,0,0.184189247388673
165,2015-329,bukhan,1,0.1939662261820446
166,2015-329,bukhan,2,0.1661101863801869
167,2015-329,bukhan,3,0.1792691148411357
168,2015-337,bukhan,0,0.1729629528685594
169,2015-337,bukhan,1,0.1862060842759121
170,2015-337,bukhan,2,0.1744208277075586
171,2015-337,bukhan,3,0.1846955389123426
172,2015-345,bukhan,0,0.1709487632182274
173,2015-345,bukhan,1,0.186929698909062
174,2015-345,bukhan,2,0.1644210045522761
175,2015-345,bukhan,3,0.1773940745725827
176,2015-353,bukhan,0,0.1655364313720951
177,2015-353,bukhan,1,0.1805812067900452
178,2015-353,bukhan,2,0.1668634240383998
179,2015-353,bukhan,3,0.1782367588530323
180,2015-361,bukhan,0,0.1605331693888847
181,2015-361,bukhan,1,0.1786639287284925
182,2015-361,bukhan,2,0.1528249500907316
183,2015-361,bukhan,3,0.1659755360287919
